"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"49","NEON.D05.TREE.DP1.00042",49,0.339645714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"50","NEON.D05.TREE.DP1.00042",50,0.339644285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"51","NEON.D05.TREE.DP1.00042",51,0.339638571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"52","NEON.D05.TREE.DP1.00042",52,0.339627142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"53","NEON.D05.TREE.DP1.00042",53,0.339624285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"54","NEON.D05.TREE.DP1.00042",54,0.339635714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"55","NEON.D05.TREE.DP1.00042",55,0.339638571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"56","NEON.D05.TREE.DP1.00042",56,0.339634285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"57","NEON.D05.TREE.DP1.00042",57,0.339631428571429,NA,NA,876.409545454545,5.05620080946451,7,NA
"58","NEON.D05.TREE.DP1.00042",58,0.339614285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"59","NEON.D05.TREE.DP1.00042",59,0.339592857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"60","NEON.D05.TREE.DP1.00042",60,0.339587142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"61","NEON.D05.TREE.DP1.00042",61,0.339587142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"62","NEON.D05.TREE.DP1.00042",62,0.33954,NA,NA,876.409545454545,5.05620080946451,7,NA
"63","NEON.D05.TREE.DP1.00042",63,0.339447142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"64","NEON.D05.TREE.DP1.00042",64,0.339352857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"65","NEON.D05.TREE.DP1.00042",65,0.33928,NA,NA,876.409545454545,5.05620080946451,7,NA
"66","NEON.D05.TREE.DP1.00042",66,0.339207142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"67","NEON.D05.TREE.DP1.00042",67,0.339104285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"68","NEON.D05.TREE.DP1.00042",68,0.339005714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"69","NEON.D05.TREE.DP1.00042",69,0.338907142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"70","NEON.D05.TREE.DP1.00042",70,0.338788571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"71","NEON.D05.TREE.DP1.00042",71,0.338664285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"72","NEON.D05.TREE.DP1.00042",72,0.338538571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"73","NEON.D05.TREE.DP1.00042",73,0.338417142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"74","NEON.D05.TREE.DP1.00042",74,0.338308571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"75","NEON.D05.TREE.DP1.00042",75,0.338212857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"76","NEON.D05.TREE.DP1.00042",76,0.338127142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"77","NEON.D05.TREE.DP1.00042",77,0.338041428571429,NA,NA,876.409545454545,5.05620080946451,7,NA
"78","NEON.D05.TREE.DP1.00042",78,0.337947142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"79","NEON.D05.TREE.DP1.00042",79,0.337861428571429,NA,NA,876.409545454545,5.05620080946451,7,NA
"80","NEON.D05.TREE.DP1.00042",80,0.337795714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"81","NEON.D05.TREE.DP1.00042",81,0.337765714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"82","NEON.D05.TREE.DP1.00042",82,0.337735714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"83","NEON.D05.TREE.DP1.00042",83,0.337675714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"84","NEON.D05.TREE.DP1.00042",84,0.337577142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"85","NEON.D05.TREE.DP1.00042",85,0.337484285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
