"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"68","wolfesneckfarm",68,0.339017142857143,NA,NA,1213.35,8.14797478206725,7,NA
"69","wolfesneckfarm",69,0.338962857142857,NA,NA,1213.35,8.14797478206725,7,NA
"70","wolfesneckfarm",70,0.33889,NA,NA,1213.35,8.14797478206725,7,NA
"71","wolfesneckfarm",71,0.338831428571429,NA,NA,1213.35,8.14797478206725,7,NA
"72","wolfesneckfarm",72,0.338784285714286,NA,NA,1213.35,8.14797478206725,7,NA
"73","wolfesneckfarm",73,0.338702857142857,NA,NA,1213.35,8.14797478206725,7,NA
"74","wolfesneckfarm",74,0.338591428571429,NA,NA,1213.35,8.14797478206725,7,NA
"75","wolfesneckfarm",75,0.33847,NA,NA,1213.35,8.14797478206725,7,NA
"76","wolfesneckfarm",76,0.338362857142857,NA,NA,1213.35,8.14797478206725,7,NA
"77","wolfesneckfarm",77,0.338302857142857,NA,NA,1213.35,8.14797478206725,7,NA
"78","wolfesneckfarm",78,0.338278571428571,NA,NA,1213.35,8.14797478206725,7,NA
"79","wolfesneckfarm",79,0.338262857142857,NA,NA,1213.35,8.14797478206725,7,NA
"80","wolfesneckfarm",80,0.338254285714286,NA,NA,1213.35,8.14797478206725,7,NA
"81","wolfesneckfarm",81,0.33828,NA,NA,1213.35,8.14797478206725,7,NA
"82","wolfesneckfarm",82,0.338382857142857,NA,NA,1213.35,8.14797478206725,7,NA
"83","wolfesneckfarm",83,0.338531428571429,NA,NA,1213.35,8.14797478206725,7,NA
"84","wolfesneckfarm",84,0.338701428571429,NA,NA,1213.35,8.14797478206725,7,NA
"85","wolfesneckfarm",85,0.338888571428571,NA,NA,1213.35,8.14797478206725,7,NA
"86","wolfesneckfarm",86,0.339082857142857,NA,NA,1213.35,8.14797478206725,7,NA
"87","wolfesneckfarm",87,0.339285714285714,NA,NA,1213.35,8.14797478206725,7,NA
"88","wolfesneckfarm",88,0.33953,NA,NA,1213.35,8.14797478206725,7,NA
"89","wolfesneckfarm",89,0.33982,NA,NA,1213.35,8.14797478206725,7,NA
"90","wolfesneckfarm",90,0.340114285714286,NA,NA,1213.35,8.14797478206725,7,NA
"91","wolfesneckfarm",91,0.340387142857143,NA,NA,1213.35,8.14797478206725,7,NA
"92","wolfesneckfarm",92,0.340724285714286,NA,NA,1213.35,8.14797478206725,7,NA
"93","wolfesneckfarm",93,0.341141428571429,NA,NA,1213.35,8.14797478206725,7,NA
"94","wolfesneckfarm",94,0.341612857142857,NA,NA,1213.35,8.14797478206725,7,NA
"95","wolfesneckfarm",95,0.342157142857143,NA,NA,1213.35,8.14797478206725,7,NA
"96","wolfesneckfarm",96,0.342825714285714,NA,NA,1213.35,8.14797478206725,7,NA
"97","wolfesneckfarm",97,0.343672857142857,NA,NA,1213.35,8.14797478206725,7,NA
"98","wolfesneckfarm",98,0.344811428571429,NA,NA,1213.35,8.14797478206725,7,NA
"99","wolfesneckfarm",99,0.346241428571429,NA,NA,1213.35,8.14797478206725,7,NA
"100","wolfesneckfarm",100,0.347821428571429,NA,NA,1213.35,8.14797478206725,7,NA
"101","wolfesneckfarm",101,0.349477142857143,NA,NA,1213.35,8.14797478206725,7,NA
"102","wolfesneckfarm",102,0.35123,NA,NA,1213.35,8.14797478206725,7,NA
"103","wolfesneckfarm",103,0.353122857142857,NA,NA,1213.35,8.14797478206725,7,NA
"104","wolfesneckfarm",104,0.355114285714286,NA,NA,1213.35,8.14797478206725,7,NA
"105","wolfesneckfarm",105,0.357161428571429,NA,NA,1213.35,8.14797478206725,7,NA
"106","wolfesneckfarm",106,0.359252857142857,NA,NA,1213.35,8.14797478206725,7,NA
"107","wolfesneckfarm",107,0.361362857142857,NA,NA,1213.35,8.14797478206725,7,NA
"108","wolfesneckfarm",108,0.363447142857143,NA,NA,1213.35,8.14797478206725,7,NA
"109","wolfesneckfarm",109,0.36553,NA,NA,1213.35,8.14797478206725,7,NA
"110","wolfesneckfarm",110,0.36773,NA,NA,1213.35,8.14797478206725,7,NA
"111","wolfesneckfarm",111,0.370218571428571,NA,NA,1213.35,8.14797478206725,7,NA
"112","wolfesneckfarm",112,0.373011428571429,NA,NA,1213.35,8.14797478206725,7,NA
"113","wolfesneckfarm",113,0.376002857142857,NA,NA,1213.35,8.14797478206725,7,NA
"114","wolfesneckfarm",114,0.379122857142857,NA,NA,1213.35,8.14797478206725,7,NA
"115","wolfesneckfarm",115,0.382425714285714,NA,NA,1213.35,8.14797478206725,7,NA
"116","wolfesneckfarm",116,0.385817142857143,NA,NA,1213.35,8.14797478206725,7,NA
"117","wolfesneckfarm",117,0.38905,NA,NA,1213.35,8.14797478206725,7,NA
"118","wolfesneckfarm",118,0.392137142857143,NA,NA,1213.35,8.14797478206725,7,NA
"119","wolfesneckfarm",119,0.395132857142857,NA,NA,1213.35,8.14797478206725,7,NA
"120","wolfesneckfarm",120,0.397971428571429,NA,NA,1213.35,8.14797478206725,7,NA
"121","wolfesneckfarm",121,0.400764285714286,NA,NA,1213.35,8.14797478206725,7,NA
"122","wolfesneckfarm",122,0.403537142857143,NA,NA,1213.35,8.14797478206725,7,NA
"123","wolfesneckfarm",123,0.40608,NA,NA,1213.35,8.14797478206725,7,NA
"124","wolfesneckfarm",124,0.408277142857143,NA,NA,1213.35,8.14797478206725,7,NA
"125","wolfesneckfarm",125,0.410201428571429,NA,NA,1213.35,8.14797478206725,7,NA
"126","wolfesneckfarm",126,0.411852857142857,NA,NA,1213.35,8.14797478206725,7,NA
"127","wolfesneckfarm",127,0.413181428571429,NA,NA,1213.35,8.14797478206725,7,NA
"128","wolfesneckfarm",128,0.414148571428571,NA,NA,1213.35,8.14797478206725,7,NA
"129","wolfesneckfarm",129,0.414865714285714,NA,NA,1213.35,8.14797478206725,7,NA
"130","wolfesneckfarm",130,0.415452857142857,NA,NA,1213.35,8.14797478206725,7,NA
"131","wolfesneckfarm",131,0.415964285714286,NA,NA,1213.35,8.14797478206725,7,NA
"132","wolfesneckfarm",132,0.416562857142857,NA,NA,1213.35,8.14797478206725,7,NA
"133","wolfesneckfarm",133,0.417252857142857,NA,NA,1213.35,8.14797478206725,7,NA
"134","wolfesneckfarm",134,0.41799,NA,NA,1213.35,8.14797478206725,7,NA
"135","wolfesneckfarm",135,0.418885714285714,NA,NA,1213.35,8.14797478206725,7,NA
"136","wolfesneckfarm",136,0.419918571428571,NA,NA,1213.35,8.14797478206725,7,NA
"137","wolfesneckfarm",137,0.420988571428571,NA,NA,1213.35,8.14797478206725,7,NA
"138","wolfesneckfarm",138,0.422055714285714,NA,NA,1213.35,8.14797478206725,7,NA
"139","wolfesneckfarm",139,0.4231,NA,NA,1213.35,8.14797478206725,7,NA
"140","wolfesneckfarm",140,0.424088571428571,NA,NA,1213.35,8.14797478206725,7,NA
"141","wolfesneckfarm",141,0.424901428571429,NA,NA,1213.35,8.14797478206725,7,NA
"142","wolfesneckfarm",142,0.425567142857143,NA,NA,1213.35,8.14797478206725,7,NA
"143","wolfesneckfarm",143,0.426048571428571,NA,NA,1213.35,8.14797478206725,7,NA
"144","wolfesneckfarm",144,0.426315714285714,NA,NA,1213.35,8.14797478206725,7,NA
"145","wolfesneckfarm",145,0.426487142857143,NA,NA,1213.35,8.14797478206725,7,NA
"146","wolfesneckfarm",146,0.426525714285714,NA,NA,1213.35,8.14797478206725,7,NA
"147","wolfesneckfarm",147,0.426327142857143,NA,NA,1213.35,8.14797478206725,7,NA
"148","wolfesneckfarm",148,0.42606,NA,NA,1213.35,8.14797478206725,7,NA
"149","wolfesneckfarm",149,0.425828571428571,NA,NA,1213.35,8.14797478206725,7,NA
"150","wolfesneckfarm",150,0.425621428571429,NA,NA,1213.35,8.14797478206725,7,NA
"151","wolfesneckfarm",151,0.425541428571429,NA,NA,1213.35,8.14797478206725,7,NA
"152","wolfesneckfarm",152,0.425528571428571,NA,NA,1213.35,8.14797478206725,7,NA
"153","wolfesneckfarm",153,0.425405714285714,NA,NA,1213.35,8.14797478206725,7,NA
"154","wolfesneckfarm",154,0.425134285714286,NA,NA,1213.35,8.14797478206725,7,NA
"155","wolfesneckfarm",155,0.424805714285714,NA,NA,1213.35,8.14797478206725,7,NA
"156","wolfesneckfarm",156,0.424362857142857,NA,NA,1213.35,8.14797478206725,7,NA
"157","wolfesneckfarm",157,0.423748571428571,NA,NA,1213.35,8.14797478206725,7,NA
"158","wolfesneckfarm",158,0.422924285714286,NA,NA,1213.35,8.14797478206725,7,NA
"159","wolfesneckfarm",159,0.421912857142857,NA,NA,1213.35,8.14797478206725,7,NA
"160","wolfesneckfarm",160,0.420727142857143,NA,NA,1213.35,8.14797478206725,7,NA
"161","wolfesneckfarm",161,0.419394285714286,NA,NA,1213.35,8.14797478206725,7,NA
"162","wolfesneckfarm",162,0.417884285714286,NA,NA,1213.35,8.14797478206725,7,NA
"163","wolfesneckfarm",163,0.416211428571429,NA,NA,1213.35,8.14797478206725,7,NA
"164","wolfesneckfarm",164,0.414488571428571,NA,NA,1213.35,8.14797478206725,7,NA
"165","wolfesneckfarm",165,0.412808571428571,NA,NA,1213.35,8.14797478206725,7,NA
"166","wolfesneckfarm",166,0.41116,NA,NA,1213.35,8.14797478206725,7,NA
"167","wolfesneckfarm",167,0.409445714285714,NA,NA,1213.35,8.14797478206725,7,NA
"168","wolfesneckfarm",168,0.407648571428571,NA,NA,1213.35,8.14797478206725,7,NA
"169","wolfesneckfarm",169,0.405917142857143,NA,NA,1213.35,8.14797478206725,7,NA
"170","wolfesneckfarm",170,0.404478571428571,NA,NA,1213.35,8.14797478206725,7,NA
"171","wolfesneckfarm",171,0.40324,NA,NA,1213.35,8.14797478206725,7,NA
"172","wolfesneckfarm",172,0.402052857142857,NA,NA,1213.35,8.14797478206725,7,NA
"173","wolfesneckfarm",173,0.401068571428571,NA,NA,1213.35,8.14797478206725,7,NA
"174","wolfesneckfarm",174,0.400368571428571,NA,NA,1213.35,8.14797478206725,7,NA
"175","wolfesneckfarm",175,0.399862857142857,NA,NA,1213.35,8.14797478206725,7,NA
"176","wolfesneckfarm",176,0.399505714285714,NA,NA,1213.35,8.14797478206725,7,NA
"177","wolfesneckfarm",177,0.399268571428571,NA,NA,1213.35,8.14797478206725,7,NA
"178","wolfesneckfarm",178,0.399065714285714,NA,NA,1213.35,8.14797478206725,7,NA
"179","wolfesneckfarm",179,0.398847142857143,NA,NA,1213.35,8.14797478206725,7,NA
"180","wolfesneckfarm",180,0.3987,NA,NA,1213.35,8.14797478206725,7,NA
"181","wolfesneckfarm",181,0.398707142857143,NA,NA,1213.35,8.14797478206725,7,NA
"182","wolfesneckfarm",182,0.398778571428571,NA,NA,1213.35,8.14797478206725,7,NA
"183","wolfesneckfarm",183,0.398855714285714,NA,NA,1213.35,8.14797478206725,7,NA
"184","wolfesneckfarm",184,0.398958571428571,NA,NA,1213.35,8.14797478206725,7,NA
"185","wolfesneckfarm",185,0.399001428571429,NA,NA,1213.35,8.14797478206725,7,NA
"186","wolfesneckfarm",186,0.398945714285714,NA,NA,1213.35,8.14797478206725,7,NA
"187","wolfesneckfarm",187,0.398885714285714,NA,NA,1213.35,8.14797478206725,7,NA
"188","wolfesneckfarm",188,0.398885714285714,NA,NA,1213.35,8.14797478206725,7,NA
"189","wolfesneckfarm",189,0.398874285714286,NA,NA,1213.35,8.14797478206725,7,NA
"190","wolfesneckfarm",190,0.398814285714286,NA,NA,1213.35,8.14797478206725,7,NA
"191","wolfesneckfarm",191,0.39886,NA,NA,1213.35,8.14797478206725,7,NA
"192","wolfesneckfarm",192,0.39904,NA,NA,1213.35,8.14797478206725,7,NA
"193","wolfesneckfarm",193,0.3992,NA,NA,1213.35,8.14797478206725,7,NA
"194","wolfesneckfarm",194,0.399277142857143,NA,NA,1213.35,8.14797478206725,7,NA
"195","wolfesneckfarm",195,0.399352857142857,NA,NA,1213.35,8.14797478206725,7,NA
"196","wolfesneckfarm",196,0.399522857142857,NA,NA,1213.35,8.14797478206725,7,NA
"197","wolfesneckfarm",197,0.399807142857143,NA,NA,1213.35,8.14797478206725,7,NA
"198","wolfesneckfarm",198,0.400231428571429,NA,NA,1213.35,8.14797478206725,7,NA
"199","wolfesneckfarm",199,0.400764285714286,NA,NA,1213.35,8.14797478206725,7,NA
"200","wolfesneckfarm",200,0.40133,NA,NA,1213.35,8.14797478206725,7,NA
"201","wolfesneckfarm",201,0.401921428571429,NA,NA,1213.35,8.14797478206725,7,NA
"202","wolfesneckfarm",202,0.402522857142857,NA,NA,1213.35,8.14797478206725,7,NA
"203","wolfesneckfarm",203,0.40302,NA,NA,1213.35,8.14797478206725,7,NA
"204","wolfesneckfarm",204,0.403567142857143,NA,NA,1213.35,8.14797478206725,7,NA
"205","wolfesneckfarm",205,0.404351428571429,NA,NA,1213.35,8.14797478206725,7,NA
"206","wolfesneckfarm",206,0.405231428571429,NA,NA,1213.35,8.14797478206725,7,NA
"207","wolfesneckfarm",207,0.406115714285714,NA,NA,1213.35,8.14797478206725,7,NA
"208","wolfesneckfarm",208,0.406878571428571,NA,NA,1213.35,8.14797478206725,7,NA
"209","wolfesneckfarm",209,0.40735,NA,NA,1213.35,8.14797478206725,7,NA
"210","wolfesneckfarm",210,0.407518571428571,NA,NA,1213.35,8.14797478206725,7,NA
"211","wolfesneckfarm",211,0.407545714285714,NA,NA,1213.35,8.14797478206725,7,NA
"212","wolfesneckfarm",212,0.407505714285714,NA,NA,1213.35,8.14797478206725,7,NA
"213","wolfesneckfarm",213,0.407424285714286,NA,NA,1213.35,8.14797478206725,7,NA
"214","wolfesneckfarm",214,0.407132857142857,NA,NA,1213.35,8.14797478206725,7,NA
"215","wolfesneckfarm",215,0.406517142857143,NA,NA,1213.35,8.14797478206725,7,NA
"216","wolfesneckfarm",216,0.40577,NA,NA,1213.35,8.14797478206725,7,NA
"217","wolfesneckfarm",217,0.405051428571429,NA,NA,1213.35,8.14797478206725,7,NA
"218","wolfesneckfarm",218,0.40439,NA,NA,1213.35,8.14797478206725,7,NA
"219","wolfesneckfarm",219,0.403842857142857,NA,NA,1213.35,8.14797478206725,7,NA
"220","wolfesneckfarm",220,0.403162857142857,NA,NA,1213.35,8.14797478206725,7,NA
"221","wolfesneckfarm",221,0.402294285714286,NA,NA,1213.35,8.14797478206725,7,NA
"222","wolfesneckfarm",222,0.40163,NA,NA,1213.35,8.14797478206725,7,NA
"223","wolfesneckfarm",223,0.40128,NA,NA,1213.35,8.14797478206725,7,NA
"224","wolfesneckfarm",224,0.401082857142857,NA,NA,1213.35,8.14797478206725,7,NA
"225","wolfesneckfarm",225,0.40106,NA,NA,1213.35,8.14797478206725,7,NA
"226","wolfesneckfarm",226,0.40125,NA,NA,1213.35,8.14797478206725,7,NA
"227","wolfesneckfarm",227,0.401642857142857,NA,NA,1213.35,8.14797478206725,7,NA
"228","wolfesneckfarm",228,0.402234285714286,NA,NA,1213.35,8.14797478206725,7,NA
"229","wolfesneckfarm",229,0.403045714285714,NA,NA,1213.35,8.14797478206725,7,NA
"230","wolfesneckfarm",230,0.40399,NA,NA,1213.35,8.14797478206725,7,NA
"231","wolfesneckfarm",231,0.40491,NA,NA,1213.35,8.14797478206725,7,NA
"232","wolfesneckfarm",232,0.405837142857143,NA,NA,1213.35,8.14797478206725,7,NA
"233","wolfesneckfarm",233,0.406771428571429,NA,NA,1213.35,8.14797478206725,7,NA
"234","wolfesneckfarm",234,0.40749,NA,NA,1213.35,8.14797478206725,7,NA
"235","wolfesneckfarm",235,0.407884285714286,NA,NA,1213.35,8.14797478206725,7,NA
"236","wolfesneckfarm",236,0.408044285714286,NA,NA,1213.35,8.14797478206725,7,NA
"237","wolfesneckfarm",237,0.408047142857143,NA,NA,1213.35,8.14797478206725,7,NA
"238","wolfesneckfarm",238,0.407947142857143,NA,NA,1213.35,8.14797478206725,7,NA
"239","wolfesneckfarm",239,0.407681428571429,NA,NA,1213.35,8.14797478206725,7,NA
"240","wolfesneckfarm",240,0.407217142857143,NA,NA,1213.35,8.14797478206725,7,NA
"241","wolfesneckfarm",241,0.406704285714286,NA,NA,1213.35,8.14797478206725,7,NA
"242","wolfesneckfarm",242,0.406197142857143,NA,NA,1213.35,8.14797478206725,7,NA
"243","wolfesneckfarm",243,0.40571,NA,NA,1213.35,8.14797478206725,7,NA
"244","wolfesneckfarm",244,0.405332857142857,NA,NA,1213.35,8.14797478206725,7,NA
"245","wolfesneckfarm",245,0.405025714285714,NA,NA,1213.35,8.14797478206725,7,NA
"246","wolfesneckfarm",246,0.404751428571429,NA,NA,1213.35,8.14797478206725,7,NA
"247","wolfesneckfarm",247,0.40453,NA,NA,1213.35,8.14797478206725,7,NA
"248","wolfesneckfarm",248,0.40431,NA,NA,1213.35,8.14797478206725,7,NA
"249","wolfesneckfarm",249,0.404057142857143,NA,NA,1213.35,8.14797478206725,7,NA
"250","wolfesneckfarm",250,0.403881428571429,NA,NA,1213.35,8.14797478206725,7,NA
"251","wolfesneckfarm",251,0.403834285714286,NA,NA,1213.35,8.14797478206725,7,NA
