"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"66","arsgreatbasinltar177",66,0.33081,NA,NA,667.993409090909,5.72600217932752,1,NA
"67","arsgreatbasinltar177",67,0.33084,NA,NA,667.993409090909,5.72600217932752,1,NA
"68","arsgreatbasinltar177",68,0.33114,NA,NA,667.993409090909,5.72600217932752,1,NA
"69","arsgreatbasinltar177",69,0.33151,NA,NA,667.993409090909,5.72600217932752,1,NA
"70","arsgreatbasinltar177",70,0.33197,NA,NA,667.993409090909,5.72600217932752,1,NA
"71","arsgreatbasinltar177",71,0.33226,NA,NA,667.993409090909,5.72600217932752,1,NA
"72","arsgreatbasinltar177",72,0.33245,NA,NA,667.993409090909,5.72600217932752,1,NA
"73","arsgreatbasinltar177",73,0.33233,NA,NA,667.993409090909,5.72600217932752,1,NA
"74","arsgreatbasinltar177",74,0.3321,NA,NA,667.993409090909,5.72600217932752,1,NA
"75","arsgreatbasinltar177",75,0.3318,NA,NA,667.993409090909,5.72600217932752,1,NA
"76","arsgreatbasinltar177",76,0.33173,NA,NA,667.993409090909,5.72600217932752,1,NA
"77","arsgreatbasinltar177",77,0.33178,NA,NA,667.993409090909,5.72600217932752,1,NA
"78","arsgreatbasinltar177",78,0.33269,NA,NA,667.993409090909,5.72600217932752,1,NA
"79","arsgreatbasinltar177",79,0.33351,NA,NA,667.993409090909,5.72600217932752,1,NA
"80","arsgreatbasinltar177",80,0.33298,NA,NA,667.993409090909,5.72600217932752,1,NA
"81","arsgreatbasinltar177",81,0.33246,NA,NA,667.993409090909,5.72600217932752,1,NA
"82","arsgreatbasinltar177",82,0.3314,NA,NA,667.993409090909,5.72600217932752,1,NA
"83","arsgreatbasinltar177",83,0.33055,NA,NA,667.993409090909,5.72600217932752,1,NA
"84","arsgreatbasinltar177",84,0.33031,NA,NA,667.993409090909,5.72600217932752,1,NA
"85","arsgreatbasinltar177",85,0.33057,NA,NA,667.993409090909,5.72600217932752,1,NA
"86","arsgreatbasinltar177",86,0.331,NA,NA,667.993409090909,5.72600217932752,1,NA
"87","arsgreatbasinltar177",87,0.33127,NA,NA,667.993409090909,5.72600217932752,1,NA
"88","arsgreatbasinltar177",88,0.33151,NA,NA,667.993409090909,5.72600217932752,1,NA
"89","arsgreatbasinltar177",89,0.33148,NA,NA,667.993409090909,5.72600217932752,1,NA
"90","arsgreatbasinltar177",90,0.33131,NA,NA,667.993409090909,5.72600217932752,1,NA
"91","arsgreatbasinltar177",91,0.3311,NA,NA,667.993409090909,5.72600217932752,1,NA
