"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"72","ninemileprairie",72,0.32949,NA,NA,797.703181818182,10.8596590909091,1,NA
"73","ninemileprairie",73,0.3297,NA,NA,797.703181818182,10.8596590909091,1,NA
"74","ninemileprairie",74,0.32991,NA,NA,797.703181818182,10.8596590909091,1,NA
"75","ninemileprairie",75,0.33013,NA,NA,797.703181818182,10.8596590909091,1,NA
"76","ninemileprairie",76,0.33037,NA,NA,797.703181818182,10.8596590909091,1,NA
"77","ninemileprairie",77,0.33065,NA,NA,797.703181818182,10.8596590909091,1,NA
"78","ninemileprairie",78,0.33097,NA,NA,797.703181818182,10.8596590909091,1,NA
"79","ninemileprairie",79,0.33135,NA,NA,797.703181818182,10.8596590909091,1,NA
"80","ninemileprairie",80,0.33174,NA,NA,797.703181818182,10.8596590909091,1,NA
"81","ninemileprairie",81,0.33211,NA,NA,797.703181818182,10.8596590909091,1,NA
"82","ninemileprairie",82,0.33249,NA,NA,797.703181818182,10.8596590909091,1,NA
"83","ninemileprairie",83,0.3329,NA,NA,797.703181818182,10.8596590909091,1,NA
"84","ninemileprairie",84,0.33337,NA,NA,797.703181818182,10.8596590909091,1,NA
"85","ninemileprairie",85,0.33392,NA,NA,797.703181818182,10.8596590909091,1,NA
"86","ninemileprairie",86,0.33458,NA,NA,797.703181818182,10.8596590909091,1,NA
"87","ninemileprairie",87,0.33523,NA,NA,797.703181818182,10.8596590909091,1,NA
"88","ninemileprairie",88,0.33576,NA,NA,797.703181818182,10.8596590909091,1,NA
"89","ninemileprairie",89,0.33627,NA,NA,797.703181818182,10.8596590909091,1,NA
"90","ninemileprairie",90,0.33683,NA,NA,797.703181818182,10.8596590909091,1,NA
"91","ninemileprairie",91,0.33751,NA,NA,797.703181818182,10.8596590909091,1,NA
"92","ninemileprairie",92,0.33841,NA,NA,797.703181818182,10.8596590909091,1,NA
"93","ninemileprairie",93,0.3396,NA,NA,797.703181818182,10.8596590909091,1,NA
"94","ninemileprairie",94,0.34091,NA,NA,797.703181818182,10.8596590909091,1,NA
"95","ninemileprairie",95,0.34219,NA,NA,797.703181818182,10.8596590909091,1,NA
"96","ninemileprairie",96,0.34353,NA,NA,797.703181818182,10.8596590909091,1,NA
"97","ninemileprairie",97,0.34501,NA,NA,797.703181818182,10.8596590909091,1,NA
"98","ninemileprairie",98,0.34671,NA,NA,797.703181818182,10.8596590909091,1,NA
"99","ninemileprairie",99,0.34872,NA,NA,797.703181818182,10.8596590909091,1,NA
"100","ninemileprairie",100,0.35114,NA,NA,797.703181818182,10.8596590909091,1,NA
"101","ninemileprairie",101,0.35388,NA,NA,797.703181818182,10.8596590909091,1,NA
"102","ninemileprairie",102,0.35685,NA,NA,797.703181818182,10.8596590909091,1,NA
"103","ninemileprairie",103,0.36001,NA,NA,797.703181818182,10.8596590909091,1,NA
"104","ninemileprairie",104,0.36338,NA,NA,797.703181818182,10.8596590909091,1,NA
"105","ninemileprairie",105,0.36693,NA,NA,797.703181818182,10.8596590909091,1,NA
"106","ninemileprairie",106,0.37067,NA,NA,797.703181818182,10.8596590909091,1,NA
"107","ninemileprairie",107,0.37459,NA,NA,797.703181818182,10.8596590909091,1,NA
"108","ninemileprairie",108,0.37901,NA,NA,797.703181818182,10.8596590909091,1,NA
"109","ninemileprairie",109,0.38413,NA,NA,797.703181818182,10.8596590909091,1,NA
"110","ninemileprairie",110,0.38967,NA,NA,797.703181818182,10.8596590909091,1,NA
"111","ninemileprairie",111,0.39539,NA,NA,797.703181818182,10.8596590909091,1,NA
"112","ninemileprairie",112,0.40103,NA,NA,797.703181818182,10.8596590909091,1,NA
"113","ninemileprairie",113,0.40632,NA,NA,797.703181818182,10.8596590909091,1,NA
"114","ninemileprairie",114,0.41101,NA,NA,797.703181818182,10.8596590909091,1,NA
"115","ninemileprairie",115,0.41547,NA,NA,797.703181818182,10.8596590909091,1,NA
"116","ninemileprairie",116,0.42014,NA,NA,797.703181818182,10.8596590909091,1,NA
"117","ninemileprairie",117,0.4249,NA,NA,797.703181818182,10.8596590909091,1,NA
"118","ninemileprairie",118,0.42962,NA,NA,797.703181818182,10.8596590909091,1,NA
"119","ninemileprairie",119,0.43418,NA,NA,797.703181818182,10.8596590909091,1,NA
"120","ninemileprairie",120,0.43843,NA,NA,797.703181818182,10.8596590909091,1,NA
"121","ninemileprairie",121,0.44227,NA,NA,797.703181818182,10.8596590909091,1,NA
"122","ninemileprairie",122,0.44555,NA,NA,797.703181818182,10.8596590909091,1,NA
"123","ninemileprairie",123,0.44824,NA,NA,797.703181818182,10.8596590909091,1,NA
"124","ninemileprairie",124,0.45046,NA,NA,797.703181818182,10.8596590909091,1,NA
"125","ninemileprairie",125,0.45232,NA,NA,797.703181818182,10.8596590909091,1,NA
"126","ninemileprairie",126,0.45394,NA,NA,797.703181818182,10.8596590909091,1,NA
"127","ninemileprairie",127,0.45544,NA,NA,797.703181818182,10.8596590909091,1,NA
"128","ninemileprairie",128,0.45694,NA,NA,797.703181818182,10.8596590909091,1,NA
"129","ninemileprairie",129,0.45855,NA,NA,797.703181818182,10.8596590909091,1,NA
"130","ninemileprairie",130,0.46004,NA,NA,797.703181818182,10.8596590909091,1,NA
"131","ninemileprairie",131,0.4612,NA,NA,797.703181818182,10.8596590909091,1,NA
"132","ninemileprairie",132,0.46211,NA,NA,797.703181818182,10.8596590909091,1,NA
