"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"53","vallesmixedconifer",53,0.31563,0.31922,0.00358999999999998,614.290454545455,5.180050124533,4,1
"54","vallesmixedconifer",54,0.316015,0.31895,0.00293500000000002,614.290454545455,5.180050124533,4,1
"55","vallesmixedconifer",55,0.31643,0.31877,0.00234000000000001,614.290454545455,5.180050124533,4,1
"56","vallesmixedconifer",56,0.316815,0.3186,0.00178499999999998,614.290454545455,5.180050124533,4,1
"57","vallesmixedconifer",57,0.3171775,0.31847,0.00129249999999997,614.290454545455,5.180050124533,4,1
"58","vallesmixedconifer",58,0.3174275,0.31842,0.000992500000000007,614.290454545455,5.180050124533,4,1
"59","vallesmixedconifer",59,0.317535,0.31847,0.000934999999999964,614.290454545455,5.180050124533,4,1
"60","vallesmixedconifer",60,0.31757,0.3187,0.00112999999999996,614.290454545455,5.180050124533,4,1
"61","vallesmixedconifer",61,0.3175925,0.31908,0.00148749999999997,614.290454545455,5.180050124533,4,1
"62","vallesmixedconifer",62,0.3176275,0.31953,0.00190249999999997,614.290454545455,5.180050124533,4,1
"63","vallesmixedconifer",63,0.317675,0.31996,0.00228500000000004,614.290454545455,5.180050124533,4,1
"64","vallesmixedconifer",64,0.3177425,0.32028,0.00253750000000003,614.290454545455,5.180050124533,4,1
"65","vallesmixedconifer",65,0.317795,0.32052,0.00272500000000003,614.290454545455,5.180050124533,4,1
"66","vallesmixedconifer",66,0.3178,0.32076,0.00295999999999996,614.290454545455,5.180050124533,4,1
"67","vallesmixedconifer",67,0.3177675,0.32099,0.00322250000000002,614.290454545455,5.180050124533,4,1
"68","vallesmixedconifer",68,0.31768,0.32119,0.00350999999999996,614.290454545455,5.180050124533,4,1
"69","vallesmixedconifer",69,0.31756,0.32134,0.00378000000000001,614.290454545455,5.180050124533,4,1
"70","vallesmixedconifer",70,0.3174175,0.32141,0.00399249999999995,614.290454545455,5.180050124533,4,1
"71","vallesmixedconifer",71,0.3172475,0.32139,0.00414249999999999,614.290454545455,5.180050124533,4,1
"72","vallesmixedconifer",72,0.31707,0.32131,0.00423999999999997,614.290454545455,5.180050124533,4,1
"73","vallesmixedconifer",73,0.31692,0.32118,0.00426000000000004,614.290454545455,5.180050124533,4,1
"74","vallesmixedconifer",74,0.3167975,0.321,0.0042025,614.290454545455,5.180050124533,4,1
"75","vallesmixedconifer",75,0.3166875,0.32075,0.00406249999999997,614.290454545455,5.180050124533,4,1
"76","vallesmixedconifer",76,0.3165925,0.32042,0.00382749999999998,614.290454545455,5.180050124533,4,1
"77","vallesmixedconifer",77,0.31653,0.32009,0.00356000000000001,614.290454545455,5.180050124533,4,1
"78","vallesmixedconifer",78,0.3165375,0.31983,0.00329250000000003,614.290454545455,5.180050124533,4,1
"79","vallesmixedconifer",79,0.31663,0.31971,0.00307999999999997,614.290454545455,5.180050124533,4,1
"80","vallesmixedconifer",80,0.3168025,0.3198,0.00299749999999999,614.290454545455,5.180050124533,4,1
"81","vallesmixedconifer",81,0.317055,0.32004,0.00298500000000002,614.290454545455,5.180050124533,4,1
"82","vallesmixedconifer",82,0.317375,0.32035,0.00297500000000001,614.290454545455,5.180050124533,4,1
"83","vallesmixedconifer",83,0.31773,0.32067,0.00294,614.290454545455,5.180050124533,4,1
"84","vallesmixedconifer",84,0.318115,0.32093,0.00281500000000001,614.290454545455,5.180050124533,4,1
"85","vallesmixedconifer",85,0.3185275,0.32111,0.00258249999999999,614.290454545455,5.180050124533,4,1
"86","vallesmixedconifer",86,0.3189575,0.32127,0.0023125,614.290454545455,5.180050124533,4,1
"87","vallesmixedconifer",87,0.3193875,0.32142,0.00203249999999999,614.290454545455,5.180050124533,4,1
"88","vallesmixedconifer",88,0.319785,0.32157,0.00178500000000004,614.290454545455,5.180050124533,4,1
"89","vallesmixedconifer",89,0.3201725,0.32172,0.00154750000000003,614.290454545455,5.180050124533,4,1
"90","vallesmixedconifer",90,0.3206025,0.32191,0.00130749999999996,614.290454545455,5.180050124533,4,1
"91","vallesmixedconifer",91,0.321065,0.32215,0.001085,614.290454545455,5.180050124533,4,1
"92","vallesmixedconifer",92,0.32154,0.32244,0.000900000000000012,614.290454545455,5.180050124533,4,1
"93","vallesmixedconifer",93,0.321995,0.32279,0.00079499999999999,614.290454545455,5.180050124533,4,1
"94","vallesmixedconifer",94,0.3223775,0.32319,0.000812499999999994,614.290454545455,5.180050124533,4,1
"95","vallesmixedconifer",95,0.3226975,0.3237,0.00100250000000002,614.290454545455,5.180050124533,4,1
"96","vallesmixedconifer",96,0.3229725,0.32433,0.00135750000000001,614.290454545455,5.180050124533,4,1
"97","vallesmixedconifer",97,0.3232025,0.32497,0.00176749999999998,614.290454545455,5.180050124533,4,1
"98","vallesmixedconifer",98,0.32339,0.3255,0.00211,614.290454545455,5.180050124533,4,1
"99","vallesmixedconifer",99,0.323565,0.32582,0.00225500000000001,614.290454545455,5.180050124533,4,1
"100","vallesmixedconifer",100,0.32374,0.32587,0.00212999999999997,614.290454545455,5.180050124533,4,1
"101","vallesmixedconifer",101,0.3239,0.32572,0.00181999999999999,614.290454545455,5.180050124533,4,1
"102","vallesmixedconifer",102,0.3240475,0.3255,0.00145250000000002,614.290454545455,5.180050124533,4,1
"103","vallesmixedconifer",103,0.3242025,0.3253,0.00109749999999997,614.290454545455,5.180050124533,4,1
"104","vallesmixedconifer",104,0.3243925,0.32522,0.000827500000000037,614.290454545455,5.180050124533,4,1
"105","vallesmixedconifer",105,0.324615,0.32526,0.000645000000000007,614.290454545455,5.180050124533,4,1
"106","vallesmixedconifer",106,0.3248575,0.32534,0.000482499999999997,614.290454545455,5.180050124533,4,1
"107","vallesmixedconifer",107,0.3251275,0.32548,0.000352499999999978,614.290454545455,5.180050124533,4,1
"108","vallesmixedconifer",108,0.3254,0.32569,0.000289999999999957,614.290454545455,5.180050124533,4,1
"109","vallesmixedconifer",109,0.325655,0.32598,0.00032500000000002,614.290454545455,5.180050124533,4,1
"110","vallesmixedconifer",110,0.3258775,0.32637,0.000492500000000007,614.290454545455,5.180050124533,4,1
"111","vallesmixedconifer",111,0.3260375,0.32683,0.000792500000000029,614.290454545455,5.180050124533,4,1
"112","vallesmixedconifer",112,0.3261425,0.32733,0.00118750000000001,614.290454545455,5.180050124533,4,1
"113","vallesmixedconifer",113,0.3262175,0.32785,0.00163249999999998,614.290454545455,5.180050124533,4,1
"114","vallesmixedconifer",114,0.326275,0.32834,0.00206500000000004,614.290454545455,5.180050124533,4,1
"115","vallesmixedconifer",115,0.326335,0.32887,0.00253500000000001,614.290454545455,5.180050124533,4,1
"116","vallesmixedconifer",116,0.3263975,0.32947,0.00307249999999998,614.290454545455,5.180050124533,4,1
"117","vallesmixedconifer",117,0.3264475,0.33012,0.00367250000000002,614.290454545455,5.180050124533,4,1
"118","vallesmixedconifer",118,0.3265225,0.33077,0.00424750000000002,614.290454545455,5.180050124533,4,1
"119","vallesmixedconifer",119,0.32664,0.33139,0.00475000000000003,614.290454545455,5.180050124533,4,1
"120","vallesmixedconifer",120,0.3268125,0.33204,0.0052275,614.290454545455,5.180050124533,4,1
"121","vallesmixedconifer",121,0.32705,0.33274,0.00568999999999997,614.290454545455,5.180050124533,4,1
"122","vallesmixedconifer",122,0.3273125,0.33343,0.0061175,614.290454545455,5.180050124533,4,1
"123","vallesmixedconifer",123,0.3275575,0.33403,0.00647249999999999,614.290454545455,5.180050124533,4,1
"124","vallesmixedconifer",124,0.32775,0.33448,0.00673000000000001,614.290454545455,5.180050124533,4,1
"125","vallesmixedconifer",125,0.3278775,0.33474,0.00686249999999999,614.290454545455,5.180050124533,4,1
"126","vallesmixedconifer",126,0.3279925,0.33486,0.00686749999999997,614.290454545455,5.180050124533,4,1
