"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"60","spruceT4P04E",60,0.31223,NA,NA,734.930681818182,4.09423754669988,8,NA
"61","spruceT4P04E",61,0.31172375,NA,NA,734.930681818182,4.09423754669988,8,NA
"62","spruceT4P04E",62,0.311175,NA,NA,734.930681818182,4.09423754669988,8,NA
"63","spruceT4P04E",63,0.31056625,NA,NA,734.930681818182,4.09423754669988,8,NA
"64","spruceT4P04E",64,0.30994375,NA,NA,734.930681818182,4.09423754669988,8,NA
"65","spruceT4P04E",65,0.3093325,NA,NA,734.930681818182,4.09423754669988,8,NA
"66","spruceT4P04E",66,0.30872,NA,NA,734.930681818182,4.09423754669988,8,NA
"67","spruceT4P04E",67,0.30812375,NA,NA,734.930681818182,4.09423754669988,8,NA
"68","spruceT4P04E",68,0.30753375,NA,NA,734.930681818182,4.09423754669988,8,NA
"69","spruceT4P04E",69,0.3069625,NA,NA,734.930681818182,4.09423754669988,8,NA
"70","spruceT4P04E",70,0.3064025,NA,NA,734.930681818182,4.09423754669988,8,NA
"71","spruceT4P04E",71,0.30584125,NA,NA,734.930681818182,4.09423754669988,8,NA
"72","spruceT4P04E",72,0.3052575,NA,NA,734.930681818182,4.09423754669988,8,NA
"73","spruceT4P04E",73,0.304615,NA,NA,734.930681818182,4.09423754669988,8,NA
"74","spruceT4P04E",74,0.3039475,NA,NA,734.930681818182,4.09423754669988,8,NA
"75","spruceT4P04E",75,0.30332375,NA,NA,734.930681818182,4.09423754669988,8,NA
"76","spruceT4P04E",76,0.302765,NA,NA,734.930681818182,4.09423754669988,8,NA
"77","spruceT4P04E",77,0.30227,NA,NA,734.930681818182,4.09423754669988,8,NA
"78","spruceT4P04E",78,0.30185375,NA,NA,734.930681818182,4.09423754669988,8,NA
"79","spruceT4P04E",79,0.301515,NA,NA,734.930681818182,4.09423754669988,8,NA
"80","spruceT4P04E",80,0.3011925,NA,NA,734.930681818182,4.09423754669988,8,NA
"81","spruceT4P04E",81,0.30091,NA,NA,734.930681818182,4.09423754669988,8,NA
"82","spruceT4P04E",82,0.30073625,NA,NA,734.930681818182,4.09423754669988,8,NA
"83","spruceT4P04E",83,0.30067,NA,NA,734.930681818182,4.09423754669988,8,NA
"84","spruceT4P04E",84,0.3006575,NA,NA,734.930681818182,4.09423754669988,8,NA
"85","spruceT4P04E",85,0.3006575,NA,NA,734.930681818182,4.09423754669988,8,NA
"86","spruceT4P04E",86,0.30068125,NA,NA,734.930681818182,4.09423754669988,8,NA
"87","spruceT4P04E",87,0.3007575,NA,NA,734.930681818182,4.09423754669988,8,NA
"88","spruceT4P04E",88,0.30091375,NA,NA,734.930681818182,4.09423754669988,8,NA
"89","spruceT4P04E",89,0.30111125,NA,NA,734.930681818182,4.09423754669988,8,NA
"90","spruceT4P04E",90,0.301295,NA,NA,734.930681818182,4.09423754669988,8,NA
"91","spruceT4P04E",91,0.30146625,NA,NA,734.930681818182,4.09423754669988,8,NA
"92","spruceT4P04E",92,0.30164125,NA,NA,734.930681818182,4.09423754669988,8,NA
"93","spruceT4P04E",93,0.3018225,NA,NA,734.930681818182,4.09423754669988,8,NA
"94","spruceT4P04E",94,0.30200375,NA,NA,734.930681818182,4.09423754669988,8,NA
"95","spruceT4P04E",95,0.30224875,NA,NA,734.930681818182,4.09423754669988,8,NA
"96","spruceT4P04E",96,0.30257125,NA,NA,734.930681818182,4.09423754669988,8,NA
"97","spruceT4P04E",97,0.30294625,NA,NA,734.930681818182,4.09423754669988,8,NA
"98","spruceT4P04E",98,0.3033325,NA,NA,734.930681818182,4.09423754669988,8,NA
"99","spruceT4P04E",99,0.3037175,NA,NA,734.930681818182,4.09423754669988,8,NA
