"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"143","jergrassland2",143,0.37991,0.38559,0.00567999999999996,255.694318181818,16.1122182440847,1,1
"144","jergrassland2",144,0.38007,0.3862,0.00612999999999997,255.694318181818,16.1122182440847,1,1
"145","jergrassland2",145,0.38042,0.3868,0.00638,255.694318181818,16.1122182440847,1,1
"146","jergrassland2",146,0.38073,0.38708,0.00634999999999997,255.694318181818,16.1122182440847,1,1
"147","jergrassland2",147,0.38069,0.38688,0.00619000000000003,255.694318181818,16.1122182440847,1,1
"148","jergrassland2",148,0.38036,0.38649,0.00613000000000002,255.694318181818,16.1122182440847,1,1
"149","jergrassland2",149,0.37991,0.38591,0.00599999999999995,255.694318181818,16.1122182440847,1,1
"150","jergrassland2",150,0.3794,0.38529,0.00589000000000001,255.694318181818,16.1122182440847,1,1
"151","jergrassland2",151,0.37886,0.38493,0.00607000000000002,255.694318181818,16.1122182440847,1,1
"152","jergrassland2",152,0.37838,0.38457,0.00619000000000003,255.694318181818,16.1122182440847,1,1
"153","jergrassland2",153,0.37806,0.38416,0.00609999999999999,255.694318181818,16.1122182440847,1,1
"154","jergrassland2",154,0.37813,0.38374,0.00561,255.694318181818,16.1122182440847,1,1
"155","jergrassland2",155,0.37828,0.38304,0.00475999999999999,255.694318181818,16.1122182440847,1,1
"156","jergrassland2",156,0.37854,0.38224,0.00370000000000004,255.694318181818,16.1122182440847,1,1
"157","jergrassland2",157,0.37872,0.38101,0.00229000000000001,255.694318181818,16.1122182440847,1,1
"158","jergrassland2",158,0.37867,0.38005,0.00137999999999999,255.694318181818,16.1122182440847,1,1
"159","jergrassland2",159,0.37813,0.37925,0.00111999999999995,255.694318181818,16.1122182440847,1,1
"160","jergrassland2",160,0.37746,0.37901,0.00155,255.694318181818,16.1122182440847,1,1
"161","jergrassland2",161,0.37656,0.37924,0.00268000000000002,255.694318181818,16.1122182440847,1,1
"162","jergrassland2",162,0.37589,0.37957,0.00368000000000002,255.694318181818,16.1122182440847,1,1
"163","jergrassland2",163,0.37534,0.37986,0.00451999999999997,255.694318181818,16.1122182440847,1,1
"164","jergrassland2",164,0.37523,0.37964,0.00440999999999997,255.694318181818,16.1122182440847,1,1
"165","jergrassland2",165,0.37536,0.37935,0.00398999999999999,255.694318181818,16.1122182440847,1,1
"166","jergrassland2",166,0.37558,0.37876,0.00317999999999996,255.694318181818,16.1122182440847,1,1
"167","jergrassland2",167,0.37581,0.37853,0.00272,255.694318181818,16.1122182440847,1,1
"168","jergrassland2",168,0.37568,0.37837,0.00268999999999997,255.694318181818,16.1122182440847,1,1
"169","jergrassland2",169,0.37553,0.37838,0.00285000000000002,255.694318181818,16.1122182440847,1,1
"170","jergrassland2",170,0.37518,0.37857,0.00339,255.694318181818,16.1122182440847,1,1
"171","jergrassland2",171,0.37528,0.37877,0.00348999999999999,255.694318181818,16.1122182440847,1,1
"172","jergrassland2",172,0.37548,0.3787,0.00322,255.694318181818,16.1122182440847,1,1
"173","jergrassland2",173,0.37605,0.37856,0.00251000000000001,255.694318181818,16.1122182440847,1,1
"174","jergrassland2",174,0.37656,0.37822,0.00165999999999999,255.694318181818,16.1122182440847,1,1
"175","jergrassland2",175,0.37703,0.37807,0.00104000000000004,255.694318181818,16.1122182440847,1,1
"176","jergrassland2",176,0.37717,0.37789,0.000719999999999998,255.694318181818,16.1122182440847,1,1
"177","jergrassland2",177,0.377,0.3776,0.000599999999999989,255.694318181818,16.1122182440847,1,1
"178","jergrassland2",178,0.37679,0.37729,5e-04,255.694318181818,16.1122182440847,1,1
"179","jergrassland2",179,0.37671,0.37699,0.000280000000000002,255.694318181818,16.1122182440847,1,1
