"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"62","spruceT9P17",62,0.353135,NA,NA,734.930681818182,4.09423754669988,4,NA
"63","spruceT9P17",63,0.35397,NA,NA,734.930681818182,4.09423754669988,4,NA
"64","spruceT9P17",64,0.354955,NA,NA,734.930681818182,4.09423754669988,4,NA
"65","spruceT9P17",65,0.3559375,NA,NA,734.930681818182,4.09423754669988,4,NA
"66","spruceT9P17",66,0.356725,NA,NA,734.930681818182,4.09423754669988,4,NA
"67","spruceT9P17",67,0.3572375,NA,NA,734.930681818182,4.09423754669988,4,NA
"68","spruceT9P17",68,0.3576325,NA,NA,734.930681818182,4.09423754669988,4,NA
"69","spruceT9P17",69,0.358065,NA,NA,734.930681818182,4.09423754669988,4,NA
"70","spruceT9P17",70,0.35845,NA,NA,734.930681818182,4.09423754669988,4,NA
"71","spruceT9P17",71,0.3586275,NA,NA,734.930681818182,4.09423754669988,4,NA
"72","spruceT9P17",72,0.35873,NA,NA,734.930681818182,4.09423754669988,4,NA
"73","spruceT9P17",73,0.3589875,NA,NA,734.930681818182,4.09423754669988,4,NA
"74","spruceT9P17",74,0.3594125,NA,NA,734.930681818182,4.09423754669988,4,NA
"75","spruceT9P17",75,0.35999,NA,NA,734.930681818182,4.09423754669988,4,NA
"76","spruceT9P17",76,0.360695,NA,NA,734.930681818182,4.09423754669988,4,NA
"77","spruceT9P17",77,0.3613975,NA,NA,734.930681818182,4.09423754669988,4,NA
"78","spruceT9P17",78,0.3620775,NA,NA,734.930681818182,4.09423754669988,4,NA
"79","spruceT9P17",79,0.3626875,NA,NA,734.930681818182,4.09423754669988,4,NA
"80","spruceT9P17",80,0.36321,NA,NA,734.930681818182,4.09423754669988,4,NA
"81","spruceT9P17",81,0.36375,NA,NA,734.930681818182,4.09423754669988,4,NA
"82","spruceT9P17",82,0.364295,NA,NA,734.930681818182,4.09423754669988,4,NA
"83","spruceT9P17",83,0.364755,NA,NA,734.930681818182,4.09423754669988,4,NA
"84","spruceT9P17",84,0.3650125,NA,NA,734.930681818182,4.09423754669988,4,NA
"85","spruceT9P17",85,0.3651475,NA,NA,734.930681818182,4.09423754669988,4,NA
"86","spruceT9P17",86,0.365445,NA,NA,734.930681818182,4.09423754669988,4,NA
"87","spruceT9P17",87,0.3659175,NA,NA,734.930681818182,4.09423754669988,4,NA
"88","spruceT9P17",88,0.36634,NA,NA,734.930681818182,4.09423754669988,4,NA
"89","spruceT9P17",89,0.3667225,NA,NA,734.930681818182,4.09423754669988,4,NA
"90","spruceT9P17",90,0.3672825,NA,NA,734.930681818182,4.09423754669988,4,NA
"91","spruceT9P17",91,0.368,NA,NA,734.930681818182,4.09423754669988,4,NA
"92","spruceT9P17",92,0.3688025,NA,NA,734.930681818182,4.09423754669988,4,NA
"93","spruceT9P17",93,0.3697075,NA,NA,734.930681818182,4.09423754669988,4,NA
"94","spruceT9P17",94,0.3704925,NA,NA,734.930681818182,4.09423754669988,4,NA
"95","spruceT9P17",95,0.3713425,NA,NA,734.930681818182,4.09423754669988,4,NA
"96","spruceT9P17",96,0.372265,NA,NA,734.930681818182,4.09423754669988,4,NA
