"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"70","monture",70,0.34146375,NA,NA,484.577272727273,5.89733156911582,8,NA
"71","monture",71,0.341395,NA,NA,484.577272727273,5.89733156911582,8,NA
"72","monture",72,0.34124875,NA,NA,484.577272727273,5.89733156911582,8,NA
"73","monture",73,0.34109,NA,NA,484.577272727273,5.89733156911582,8,NA
"74","monture",74,0.34098125,NA,NA,484.577272727273,5.89733156911582,8,NA
"75","monture",75,0.3408675,NA,NA,484.577272727273,5.89733156911582,8,NA
"76","monture",76,0.34071125,NA,NA,484.577272727273,5.89733156911582,8,NA
"77","monture",77,0.34056125,NA,NA,484.577272727273,5.89733156911582,8,NA
"78","monture",78,0.3403975,NA,NA,484.577272727273,5.89733156911582,8,NA
"79","monture",79,0.3401325,NA,NA,484.577272727273,5.89733156911582,8,NA
"80","monture",80,0.33979125,NA,NA,484.577272727273,5.89733156911582,8,NA
"81","monture",81,0.33949625,NA,NA,484.577272727273,5.89733156911582,8,NA
"82","monture",82,0.33911,NA,NA,484.577272727273,5.89733156911582,8,NA
"83","monture",83,0.338545,NA,NA,484.577272727273,5.89733156911582,8,NA
"84","monture",84,0.33795625,NA,NA,484.577272727273,5.89733156911582,8,NA
"85","monture",85,0.33748375,NA,NA,484.577272727273,5.89733156911582,8,NA
"86","monture",86,0.33712875,NA,NA,484.577272727273,5.89733156911582,8,NA
"87","monture",87,0.33685875,NA,NA,484.577272727273,5.89733156911582,8,NA
"88","monture",88,0.33651625,NA,NA,484.577272727273,5.89733156911582,8,NA
"89","monture",89,0.336025,NA,NA,484.577272727273,5.89733156911582,8,NA
"90","monture",90,0.33551625,NA,NA,484.577272727273,5.89733156911582,8,NA
"91","monture",91,0.3351025,NA,NA,484.577272727273,5.89733156911582,8,NA
"92","monture",92,0.33484875,NA,NA,484.577272727273,5.89733156911582,8,NA
"93","monture",93,0.33464,NA,NA,484.577272727273,5.89733156911582,8,NA
"94","monture",94,0.33440625,NA,NA,484.577272727273,5.89733156911582,8,NA
"95","monture",95,0.33415,NA,NA,484.577272727273,5.89733156911582,8,NA
"96","monture",96,0.333955,NA,NA,484.577272727273,5.89733156911582,8,NA
"97","monture",97,0.33384625,NA,NA,484.577272727273,5.89733156911582,8,NA
"98","monture",98,0.3336825,NA,NA,484.577272727273,5.89733156911582,8,NA
"99","monture",99,0.33345875,NA,NA,484.577272727273,5.89733156911582,8,NA
"100","monture",100,0.3332125,NA,NA,484.577272727273,5.89733156911582,8,NA
"101","monture",101,0.33297375,NA,NA,484.577272727273,5.89733156911582,8,NA
"102","monture",102,0.33283,NA,NA,484.577272727273,5.89733156911582,8,NA
"103","monture",103,0.33279375,NA,NA,484.577272727273,5.89733156911582,8,NA
"104","monture",104,0.332835,NA,NA,484.577272727273,5.89733156911582,8,NA
"105","monture",105,0.33286,NA,NA,484.577272727273,5.89733156911582,8,NA
"106","monture",106,0.3330975,NA,NA,484.577272727273,5.89733156911582,8,NA
"107","monture",107,0.3336175,NA,NA,484.577272727273,5.89733156911582,8,NA
"108","monture",108,0.334075,NA,NA,484.577272727273,5.89733156911582,8,NA
"109","monture",109,0.33425625,NA,NA,484.577272727273,5.89733156911582,8,NA
"110","monture",110,0.334315,NA,NA,484.577272727273,5.89733156911582,8,NA
"111","monture",111,0.33453125,NA,NA,484.577272727273,5.89733156911582,8,NA
"112","monture",112,0.334925,NA,NA,484.577272727273,5.89733156911582,8,NA
"113","monture",113,0.3355175,NA,NA,484.577272727273,5.89733156911582,8,NA
"114","monture",114,0.33638,NA,NA,484.577272727273,5.89733156911582,8,NA
"115","monture",115,0.33756,NA,NA,484.577272727273,5.89733156911582,8,NA
"116","monture",116,0.33878875,NA,NA,484.577272727273,5.89733156911582,8,NA
"117","monture",117,0.34005625,NA,NA,484.577272727273,5.89733156911582,8,NA
"118","monture",118,0.34164125,NA,NA,484.577272727273,5.89733156911582,8,NA
"119","monture",119,0.3434925,NA,NA,484.577272727273,5.89733156911582,8,NA
"120","monture",120,0.34538125,NA,NA,484.577272727273,5.89733156911582,8,NA
"121","monture",121,0.34727625,NA,NA,484.577272727273,5.89733156911582,8,NA
"122","monture",122,0.3493325,NA,NA,484.577272727273,5.89733156911582,8,NA
"123","monture",123,0.3514825,NA,NA,484.577272727273,5.89733156911582,8,NA
"124","monture",124,0.3536975,NA,NA,484.577272727273,5.89733156911582,8,NA
"125","monture",125,0.35619,NA,NA,484.577272727273,5.89733156911582,8,NA
"126","monture",126,0.3589575,NA,NA,484.577272727273,5.89733156911582,8,NA
"127","monture",127,0.36191,NA,NA,484.577272727273,5.89733156911582,8,NA
"128","monture",128,0.36512125,NA,NA,484.577272727273,5.89733156911582,8,NA
"129","monture",129,0.36848875,NA,NA,484.577272727273,5.89733156911582,8,NA
"130","monture",130,0.3722375,NA,NA,484.577272727273,5.89733156911582,8,NA
"131","monture",131,0.37646,NA,NA,484.577272727273,5.89733156911582,8,NA
"132","monture",132,0.3807325,NA,NA,484.577272727273,5.89733156911582,8,NA
"133","monture",133,0.38509375,NA,NA,484.577272727273,5.89733156911582,8,NA
"134","monture",134,0.38986875,NA,NA,484.577272727273,5.89733156911582,8,NA
"135","monture",135,0.3948625,NA,NA,484.577272727273,5.89733156911582,8,NA
"136","monture",136,0.399625,NA,NA,484.577272727273,5.89733156911582,8,NA
"137","monture",137,0.40427625,NA,NA,484.577272727273,5.89733156911582,8,NA
"138","monture",138,0.40882125,NA,NA,484.577272727273,5.89733156911582,8,NA
"139","monture",139,0.4129125,NA,NA,484.577272727273,5.89733156911582,8,NA
"140","monture",140,0.416985,NA,NA,484.577272727273,5.89733156911582,8,NA
"141","monture",141,0.42111875,NA,NA,484.577272727273,5.89733156911582,8,NA
"142","monture",142,0.42477125,NA,NA,484.577272727273,5.89733156911582,8,NA
"143","monture",143,0.4277125,NA,NA,484.577272727273,5.89733156911582,8,NA
"144","monture",144,0.4305025,NA,NA,484.577272727273,5.89733156911582,8,NA
"145","monture",145,0.43330875,NA,NA,484.577272727273,5.89733156911582,8,NA
"146","monture",146,0.435375,NA,NA,484.577272727273,5.89733156911582,8,NA
"147","monture",147,0.43681,NA,NA,484.577272727273,5.89733156911582,8,NA
"148","monture",148,0.438105,NA,NA,484.577272727273,5.89733156911582,8,NA
"149","monture",149,0.43912125,NA,NA,484.577272727273,5.89733156911582,8,NA
"150","monture",150,0.43972875,NA,NA,484.577272727273,5.89733156911582,8,NA
"151","monture",151,0.43977,NA,NA,484.577272727273,5.89733156911582,8,NA
"152","monture",152,0.43957375,NA,NA,484.577272727273,5.89733156911582,8,NA
"153","monture",153,0.4392925,NA,NA,484.577272727273,5.89733156911582,8,NA
"154","monture",154,0.43893625,NA,NA,484.577272727273,5.89733156911582,8,NA
"155","monture",155,0.4386075,NA,NA,484.577272727273,5.89733156911582,8,NA
"156","monture",156,0.43741625,NA,NA,484.577272727273,5.89733156911582,8,NA
"157","monture",157,0.4348225,NA,NA,484.577272727273,5.89733156911582,8,NA
"158","monture",158,0.4317,NA,NA,484.577272727273,5.89733156911582,8,NA
"159","monture",159,0.42967,NA,NA,484.577272727273,5.89733156911582,8,NA
"160","monture",160,0.42892,NA,NA,484.577272727273,5.89733156911582,8,NA
"161","monture",161,0.4281575,NA,NA,484.577272727273,5.89733156911582,8,NA
"162","monture",162,0.4270225,NA,NA,484.577272727273,5.89733156911582,8,NA
