"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"50","NEON.D04.GUAN.DP1.00033",50,0.40154,NA,NA,916.172272727273,25.0373642590286,1,NA
"51","NEON.D04.GUAN.DP1.00033",51,0.40135,NA,NA,916.172272727273,25.0373642590286,1,NA
"52","NEON.D04.GUAN.DP1.00033",52,0.40115,NA,NA,916.172272727273,25.0373642590286,1,NA
"53","NEON.D04.GUAN.DP1.00033",53,0.40092,NA,NA,916.172272727273,25.0373642590286,1,NA
"54","NEON.D04.GUAN.DP1.00033",54,0.40067,NA,NA,916.172272727273,25.0373642590286,1,NA
"55","NEON.D04.GUAN.DP1.00033",55,0.40043,NA,NA,916.172272727273,25.0373642590286,1,NA
"56","NEON.D04.GUAN.DP1.00033",56,0.40021,NA,NA,916.172272727273,25.0373642590286,1,NA
"57","NEON.D04.GUAN.DP1.00033",57,0.40002,NA,NA,916.172272727273,25.0373642590286,1,NA
"58","NEON.D04.GUAN.DP1.00033",58,0.39983,NA,NA,916.172272727273,25.0373642590286,1,NA
"59","NEON.D04.GUAN.DP1.00033",59,0.39964,NA,NA,916.172272727273,25.0373642590286,1,NA
"60","NEON.D04.GUAN.DP1.00033",60,0.39941,NA,NA,916.172272727273,25.0373642590286,1,NA
"61","NEON.D04.GUAN.DP1.00033",61,0.39914,NA,NA,916.172272727273,25.0373642590286,1,NA
"62","NEON.D04.GUAN.DP1.00033",62,0.39891,NA,NA,916.172272727273,25.0373642590286,1,NA
"63","NEON.D04.GUAN.DP1.00033",63,0.39877,NA,NA,916.172272727273,25.0373642590286,1,NA
"64","NEON.D04.GUAN.DP1.00033",64,0.39864,NA,NA,916.172272727273,25.0373642590286,1,NA
"65","NEON.D04.GUAN.DP1.00033",65,0.39844,NA,NA,916.172272727273,25.0373642590286,1,NA
"66","NEON.D04.GUAN.DP1.00033",66,0.3981,NA,NA,916.172272727273,25.0373642590286,1,NA
"67","NEON.D04.GUAN.DP1.00033",67,0.39754,NA,NA,916.172272727273,25.0373642590286,1,NA
"68","NEON.D04.GUAN.DP1.00033",68,0.39683,NA,NA,916.172272727273,25.0373642590286,1,NA
"69","NEON.D04.GUAN.DP1.00033",69,0.39605,NA,NA,916.172272727273,25.0373642590286,1,NA
"70","NEON.D04.GUAN.DP1.00033",70,0.39532,NA,NA,916.172272727273,25.0373642590286,1,NA
